Experiment,Timestamp,temperature [C],delta_t [C/s],notes
6,1752488629939761400,1.034000039100647,-0.0006632284262617,"legno, thick 3mm, temp 38C"
6,1752488630039608001,1.034000039100647,-0.0005118965299535,"legno, thick 3mm, temp 38C"
6,1752488630139667749,1.034000039100647,-0.0003916732130665,"legno, thick 3mm, temp 38C"
6,1752488630239772319,1.0329999923706057,-0.0020975973126905,"legno, thick 3mm, temp 38C"
6,1752488630339745283,1.034000039100647,-0.0009446322492894,"legno, thick 3mm, temp 38C"
6,1752488630439713954,1.0329999923706057,-0.0020947465798615,"legno, thick 3mm, temp 38C"
6,1752488630539744615,1.034000039100647,-0.0006696912955798,"legno, thick 3mm, temp 38C"
6,1752488630639676809,1.0329999923706057,-0.0017112261037544,"legno, thick 3mm, temp 38C"
6,1752488630739678382,1.031999945640564,-0.0038676519244968,"legno, thick 3mm, temp 38C"
6,1752488630839691877,1.031999945640564,-0.0038676519244968,"legno, thick 3mm, temp 38C"
6,1752488630939663887,1.0329999923706057,-0.0027761277893811,"legno, thick 3mm, temp 38C"
6,1752488631039378404,1.0329999923706057,-0.00199142946213,"legno, thick 3mm, temp 38C"
6,1752488631139727354,1.0329999923706057,-0.0014276986301853,"legno, thick 3mm, temp 38C"
6,1752488631239650011,1.031999945640564,-0.0028230617598904,"legno, thick 3mm, temp 38C"
6,1752488631339710474,1.0329999923706057,-0.0014526300209812,"legno, thick 3mm, temp 38C"
6,1752488631439704656,1.031999945640564,-0.002450465881102,"legno, thick 3mm, temp 38C"
6,1752488631539741277,1.031999945640564,-0.0027188635232618,"legno, thick 3mm, temp 38C"
6,1752488631639568805,1.031999945640564,-0.0026056806508262,"legno, thick 3mm, temp 38C"
6,1752488631739483118,1.031999945640564,-0.0023157097847588,"legno, thick 3mm, temp 38C"
6,1752488631839567422,1.031999945640564,-0.0019652101797575,"legno, thick 3mm, temp 38C"
6,1752488631939712762,1.031000018119812,-0.0034164659944825,"legno, thick 3mm, temp 38C"
6,1752488632039531707,1.031999945640564,-0.0020202298668407,"legno, thick 3mm, temp 38C"
6,1752488632139629125,1.031999945640564,-0.0011542534762806,"legno, thick 3mm, temp 38C"
6,1752488632239745140,1.031000018119812,-0.0024259117693946,"legno, thick 3mm, temp 38C"
6,1752488632339793682,1.031999945640564,-0.0010308227364212,"legno, thick 3mm, temp 38C"
6,1752488632439687967,1.031000018119812,-0.0020543246013395,"legno, thick 3mm, temp 38C"
6,1752488632539704799,1.031999945640564,-0.0005710817636754,"legno, thick 3mm, temp 38C"
6,1752488632640002727,1.031999945640564,0.0002071045855104,"legno, thick 3mm, temp 38C"
6,1752488632739931583,1.031000018119812,-0.0012300930534381,"legno, thick 3mm, temp 38C"
6,1752488632839711189,1.031999945640564,-2.374198436002153e-05,"legno, thick 3mm, temp 38C"
6,1752488632939677000,1.031999945640564,-2.374198436002153e-05,"legno, thick 3mm, temp 38C"
6,1752488633039609670,1.031000018119812,-0.0012303627192725,"legno, thick 3mm, temp 38C"
6,1752488633139507055,1.031000018119812,-0.0017108742346454,"legno, thick 3mm, temp 38C"
6,1752488633239695549,1.031999945640564,7.523341293229737e-06,"legno, thick 3mm, temp 38C"
6,1752488633339758872,1.031000018119812,-0.0009510084845668,"legno, thick 3mm, temp 38C"
6,1752488633440029382,1.0299999713897705,-0.0031351824297018,"legno, thick 3mm, temp 38C"
6,1752488633539598226,1.031000018119812,-0.00212317713007,"legno, thick 3mm, temp 38C"
6,1752488633639693498,1.031000018119812,-0.0014362085915441,"legno, thick 3mm, temp 38C"
6,1752488633739691019,1.031000018119812,-0.0009703352344276,"legno, thick 3mm, temp 38C"
6,1752488633839723587,1.031999945640564,0.0011451424190113,"legno, thick 3mm, temp 38C"
6,1752488633939739227,1.0299999713897705,-0.0015212899999427,"legno, thick 3mm, temp 38C"
6,1752488634039687633,1.0299999713897705,-0.0026909257852356,"legno, thick 3mm, temp 38C"
6,1752488634139737129,1.0299999713897705,-0.0030218639993581,"legno, thick 3mm, temp 38C"
6,1752488634239690303,1.0299999713897705,-0.0029120559643357,"legno, thick 3mm, temp 38C"
6,1752488634339690446,1.031000018119812,-0.0007960808763099,"legno, thick 3mm, temp 38C"
6,1752488634439703226,1.0299999713897705,-0.001487689918384,"legno, thick 3mm, temp 38C"
6,1752488634539707899,1.0299999713897705,-0.0016926862563459,"legno, thick 3mm, temp 38C"
6,1752488634639691829,1.0299999713897705,-0.001640792698876,"legno, thick 3mm, temp 38C"
6,1752488634739680528,1.0299999713897705,-0.0014676935128167,"legno, thick 3mm, temp 38C"
6,1752488634839638710,1.0299999713897705,-0.0012507824954941,"legno, thick 3mm, temp 38C"
6,1752488634939821004,1.0299999713897705,-0.0010319256724118,"legno, thick 3mm, temp 38C"
6,1752488635039702892,1.0299999713897705,-0.0010319256724118,"legno, thick 3mm, temp 38C"
6,1752488635139748334,1.0299999713897705,-0.0008318125185845,"legno, thick 3mm, temp 38C"
6,1752488635239701747,1.0299999713897705,-0.0006588939465366,"legno, thick 3mm, temp 38C"
6,1752488635339713335,1.0299999713897705,-0.0005148633910447,"legno, thick 3mm, temp 38C"
6,1752488635439264297,1.0299999713897705,-0.0003979507136595,"legno, thick 3mm, temp 38C"
6,1752488635539495468,1.0299999713897705,-0.0003048479375117,"legno, thick 3mm, temp 38C"
6,1752488635639287471,1.0299999713897705,-0.000231791262823,"legno, thick 3mm, temp 38C"
6,1752488635739660978,1.0299999713897705,-0.0001751322785715,"legno, thick 3mm, temp 38C"
6,1752488635839724779,1.0290000438690186,-0.0019314770085704,"legno, thick 3mm, temp 38C"
6,1752488635939777851,1.0299999713897705,-0.0008183834581449,"legno, thick 3mm, temp 38C"
6,1752488636039551019,1.0299999713897705,-0.0001993131072033,"legno, thick 3mm, temp 38C"
6,1752488636139721155,1.0299999713897705,0.0001219695444064,"legno, thick 3mm, temp 38C"
6,1752488636239667892,1.0290000438690186,-0.0015314487526549,"legno, thick 3mm, temp 38C"
6,1752488636339741230,1.0290000438690186,-0.002203793330476,"legno, thick 3mm, temp 38C"
6,1752488636439757108,1.0299999713897705,-0.000535031236512,"legno, thick 3mm, temp 38C"
6,1752488636539733409,1.0290000438690186,-0.0014690545365372,"legno, thick 3mm, temp 38C"
6,1752488636639640808,1.027999997138977,-0.0035945951593356,"legno, thick 3mm, temp 38C"
6,1752488636739685773,1.0290000438690186,-0.0025125123860919,"legno, thick 3mm, temp 38C"
6,1752488636839717864,1.0290000438690186,-0.0017561657124543,"legno, thick 3mm, temp 38C"
6,1752488636939692497,1.0290000438690186,-0.0012275009282508,"legno, thick 3mm, temp 38C"
6,1752488637039359807,1.0290000438690186,-0.0008579801004487,"legno, thick 3mm, temp 38C"
6,1752488637139679908,1.0290000438690186,-0.0008579801004487,"legno, thick 3mm, temp 38C"
6,1752488637239674329,1.0290000438690186,-0.0005996966857853,"legno, thick 3mm, temp 38C"
6,1752488637339623928,1.027999997138977,-0.0022192492249543,"legno, thick 3mm, temp 38C"
6,1752488637439705610,1.0290000438690186,-0.0010130134248266,"legno, thick 3mm, temp 38C"
6,1752488637539822816,1.027999997138977,-0.0021308707886043,"legno, thick 3mm, temp 38C"
6,1752488637639766216,1.0290000438690186,-0.0006867584118061,"legno, thick 3mm, temp 38C"
6,1752488637740982532,1.027999997138977,-0.0017174192041873,"legno, thick 3mm, temp 38C"
6,1752488637839699506,1.027999997138977,-0.002067875264077,"legno, thick 3mm, temp 38C"
6,1752488637939339876,1.027999997138977,-0.0020534899596562,"legno, thick 3mm, temp 38C"
6,1752488638039752721,1.0269999504089355,-0.0036617111781954,"legno, thick 3mm, temp 38C"
6,1752488638139484167,1.0269999504089355,-0.0041201855692421,"legno, thick 3mm, temp 38C"
6,1752488638239687919,1.0290000438690186,-0.0003738530914738,"legno, thick 3mm, temp 38C"
6,1752488638339632272,1.027999997138977,-0.0003045875132091,"legno, thick 3mm, temp 38C"
6,1752488638439774274,1.027999997138977,-0.0002432345036703,"legno, thick 3mm, temp 38C"
6,1752488638539774656,1.0269999504089355,-0.0019913645377405,"legno, thick 3mm, temp 38C"
6,1752488638639321804,1.0269999504089355,-0.0026687254460382,"legno, thick 3mm, temp 38C"
6,1752488638739724397,1.027999997138977,-0.0009603628868859,"legno, thick 3mm, temp 38C"
6,1752488638839778661,1.027999997138977,-3.683257308143115e-05,"legno, thick 3mm, temp 38C"
6,1752488638939801931,1.0290000438690186,0.0022190963263347,"legno, thick 3mm, temp 38C"
6,1752488639039746761,1.027999997138977,0.0013246987036037,"legno, thick 3mm, temp 38C"
6,1752488639139689445,1.0269999504089355,-0.0010328631289334,"legno, thick 3mm, temp 38C"
6,1752488639239777803,1.0269999504089355,-0.0010328631289334,"legno, thick 3mm, temp 38C"
6,1752488639339374065,1.0269999504089355,-0.0020951107452726,"legno, thick 3mm, temp 38C"
6,1752488639439469337,1.0260000228881836,-0.0042269216475578,"legno, thick 3mm, temp 38C"
6,1752488639539666891,1.0269999504089355,-0.003091216504044,"legno, thick 3mm, temp 38C"
6,1752488639639669179,1.0269999504089355,-0.0022565114983583,"legno, thick 3mm, temp 38C"
6,1752488639739471912,1.0269999504089355,-0.0016444200107201,"legno, thick 3mm, temp 38C"
6,1752488639839682102,1.0269999504089355,-0.0011964973808126,"legno, thick 3mm, temp 38C"
6,1752488639939662694,1.0260000228881836,-0.0026692000652385,"legno, thick 3mm, temp 38C"
6,1752488640039739370,1.0260000228881836,-0.0031505963747357,"legno, thick 3mm, temp 38C"
6,1752488640139665126,1.0260000228881836,-0.0031029268926628,"legno, thick 3mm, temp 38C"
6,1752488640239589929,1.0260000228881836,-0.0028003054261074,"legno, thick 3mm, temp 38C"
6,1752488640339719772,1.0269999504089355,-0.0006001238817922,"legno, thick 3mm, temp 38C"
6,1752488640439683437,1.0260000228881836,-0.0012678933130701,"legno, thick 3mm, temp 38C"
6,1752488640539678096,1.0260000228881836,-0.0014809899362202,"legno, thick 3mm, temp 38C"
6,1752488640639719009,1.0260000228881836,-0.0014521181873037,"legno, thick 3mm, temp 38C"
6,1752488640739778518,1.0260000228881836,-0.0013072803934773,"legno, thick 3mm, temp 38C"
6,1752488640839764833,1.0260000228881836,-0.0011186546390893,"legno, thick 3mm, temp 38C"
6,1752488640939787149,1.0260000228881836,-0.0009255491019211,"legno, thick 3mm, temp 38C"
6,1752488641039728403,1.0260000228881836,-0.0007476279695359,"legno, thick 3mm, temp 38C"
6,1752488641139658689,1.0260000228881836,-0.0005931600974087,"legno, thick 3mm, temp 38C"
6,1752488641239669084,1.0260000228881836,-0.0004640864312994,"legno, thick 3mm, temp 38C"
6,1752488641339730501,1.0260000228881836,-0.0004640864312994,"legno, thick 3mm, temp 38C"
6,1752488641439646720,1.0260000228881836,-0.000359072556089,"legno, thick 3mm, temp 38C"
6,1752488641539644479,1.0260000228881836,-0.0002752992271879,"legno, thick 3mm, temp 38C"
6,1752488641639656782,1.0260000228881836,-0.0002094733655796,"legno, thick 3mm, temp 38C"
6,1752488641739690780,1.024999976158142,-0.0019584502045643,"legno, thick 3mm, temp 38C"
6,1752488641839648962,1.0260000228881836,-0.0008391042231815,"legno, thick 3mm, temp 38C"
6,1752488641939728498,1.0260000228881836,-0.0002151053122174,"legno, thick 3mm, temp 38C"
6,1752488642039655447,1.0260000228881836,0.0001100136322541,"legno, thick 3mm, temp 38C"
6,1752488642139735698,1.0260000228881836,0.0002594206881425,"legno, thick 3mm, temp 38C"
6,1752488642239684343,1.0260000228881836,0.0003092822835946,"legno, thick 3mm, temp 38C"
6,1752488642339633941,1.0260000228881836,0.0003058790598429,"legno, thick 3mm, temp 38C"
6,1752488642439660310,1.024999976158142,-0.0015234017492557,"legno, thick 3mm, temp 38C"
6,1752488642539492368,1.0260000228881836,-0.0004825590742064,"legno, thick 3mm, temp 38C"
6,1752488642639715671,1.024999976158142,-0.0017291999608283,"legno, thick 3mm, temp 38C"
6,1752488642739669561,1.0260000228881836,-0.0003843418847237,"legno, thick 3mm, temp 38C"
6,1752488642839690923,1.0260000228881836,0.0003092293421925,"legno, thick 3mm, temp 38C"
6,1752488642939725637,1.024999976158142,-0.0011788355114908,"legno, thick 3mm, temp 38C"
6,1752488643039725542,1.02400004863739,-0.0036017616311149,"legno, thick 3mm, temp 38C"
6,1752488643139715433,1.0260000228881836,-0.0008648832315023,"legno, thick 3mm, temp 38C"
6,1752488643239718437,1.024999976158142,-0.0012460574389316,"legno, thick 3mm, temp 38C"
6,1752488643339807510,1.024999976158142,-0.0013206876310682,"legno, thick 3mm, temp 38C"
6,1752488643439586639,1.024999976158142,-0.0013206876310682,"legno, thick 3mm, temp 38C"
6,1752488643539638042,1.02400004863739,-0.0030382640757722,"legno, thick 3mm, temp 38C"
6,1752488643639680147,1.024999976158142,-0.0018065632295043,"legno, thick 3mm, temp 38C"
6,1752488643739572763,1.024999976158142,-0.0010404391241777,"legno, thick 3mm, temp 38C"
6,1752488643839704275,1.024999976158142,-0.0005713987913919,"legno, thick 3mm, temp 38C"
6,1752488643939393997,1.024999976158142,-0.0002901431371015,"legno, thick 3mm, temp 38C"
6,1752488644039816856,1.024999976158142,-0.00012621498416,"legno, thick 3mm, temp 38C"
6,1752488644139664888,1.024999976158142,-3.4530840643982495e-05,"legno, thick 3mm, temp 38C"
6,1752488644239580392,1.02400004863739,-0.0017863673720164,"legno, thick 3mm, temp 38C"
6,1752488644339467048,1.02400004863739,-0.0024839942089073,"legno, thick 3mm, temp 38C"
6,1752488644439713954,1.024999976158142,-0.000802402342829,"legno, thick 3mm, temp 38C"
6,1752488644539294481,1.0260000228881836,0.0018938779964784,"legno, thick 3mm, temp 38C"
6,1752488644639677286,1.024999976158142,0.0012445222289814,"legno, thick 3mm, temp 38C"
6,1752488644739700078,1.02400004863739,-0.0009855386350537,"legno, thick 3mm, temp 38C"
6,1752488644839754581,1.02400004863739,-0.0019895699812763,"legno, thick 3mm, temp 38C"
6,1752488644939692497,1.0230000019073486,-0.0041025681566853,"legno, thick 3mm, temp 38C"
6,1752488645039714574,1.0230000019073486,-0.004768706128534,"legno, thick 3mm, temp 38C"
6,1752488645139601707,1.0230000019073486,-0.0046659301831717,"legno, thick 3mm, temp 38C"
6,1752488645239724397,1.02400004863739,-0.0023955521393842,"legno, thick 3mm, temp 38C"
6,1752488645339683771,1.02400004863739,-0.0010674672053836,"legno, thick 3mm, temp 38C"
6,1752488645439722537,1.02400004863739,-0.0003206335392386,"legno, thick 3mm, temp 38C"
6,1752488645539715290,1.02400004863739,-0.0003206335392386,"legno, thick 3mm, temp 38C"
6,1752488645639699697,1.0219999551773071,-0.0035259962524455,"legno, thick 3mm, temp 38C"
6,1752488645739728927,1.02400004863739,-0.0011791160910476,"legno, thick 3mm, temp 38C"
6,1752488645839323043,1.02400004863739,7.697563623158409e-05,"legno, thick 3mm, temp 38C"
6,1752488645939711809,1.0230000019073486,-0.001114551338737,"legno, thick 3mm, temp 38C"
6,1752488646039720535,1.0230000019073486,-0.0015980899359854,"legno, thick 3mm, temp 38C"
6,1752488646139682054,1.0230000019073486,-0.0016911957543984,"legno, thick 3mm, temp 38C"
6,1752488646239665269,1.0230000019073486,-0.0015846099875251,"legno, thick 3mm, temp 38C"
6,1752488646339318990,1.0230000019073486,-0.0013897680628803,"legno, thick 3mm, temp 38C"
6,1752488646439705848,1.02400004863739,0.0006308677199297,"legno, thick 3mm, temp 38C"
6,1752488646539683580,1.02400004863739,0.0015642011587128,"legno, thick 3mm, temp 38C"
6,1752488646639533519,1.0219999551773071,-0.0017194117887171,"legno, thick 3mm, temp 38C"
6,1752488646740329742,1.0230000019073486,-0.0013735509578986,"legno, thick 3mm, temp 38C"
6,1752488646839715242,1.0230000019073486,-0.0010804595645869,"legno, thick 3mm, temp 38C"
6,1752488646939682245,1.0230000019073486,-0.0008396034210513,"legno, thick 3mm, temp 38C"
6,1752488647039670467,1.0230000019073486,-0.0006460196028243,"legno, thick 3mm, temp 38C"
6,1752488647139390230,1.0219999551773071,-0.0022931058817135,"legno, thick 3mm, temp 38C"
6,1752488647239720106,1.0230000019073486,-0.0010937145149402,"legno, thick 3mm, temp 38C"
6,1752488647339728116,1.0230000019073486,-0.0004075784388765,"legno, thick 3mm, temp 38C"
6,1752488647439717292,1.0230000019073486,-3.468970210676749e-05,"legno, thick 3mm, temp 38C"
6,1752488647539753913,1.0219999551773071,-0.0016489362619746,"legno, thick 3mm, temp 38C"
6,1752488647639675617,1.0219999551773071,-0.0016489362619746,"legno, thick 3mm, temp 38C"
6,1752488647739717960,1.0219999551773071,-0.0022915128127324,"legno, thick 3mm, temp 38C"
6,1752488647839686393,1.0219999551773071,-0.0024001391694576,"legno, thick 3mm, temp 38C"
6,1752488647939665079,1.0219999551773071,-0.0022373535590018,"legno, thick 3mm, temp 38C"
6,1752488648039655923,1.0219999551773071,-0.0019562267895682,"legno, thick 3mm, temp 38C"
6,1752488648139666080,1.0219999551773071,-0.0016424142614845,"legno, thick 3mm, temp 38C"
6,1752488648239731550,1.0219999551773071,-0.0013408288391899,"legno, thick 3mm, temp 38C"
6,1752488648339998006,1.0219999551773071,-0.0010723773867384,"legno, thick 3mm, temp 38C"
6,1752488648439708948,1.0219999551773071,-0.0008443222102307,"legno, thick 3mm, temp 38C"
6,1752488648539754867,1.0219999551773071,-0.0006565861748213,"legno, thick 3mm, temp 38C"
6,1752488648639737606,1.0219999551773071,-0.0005055027617366,"legno, thick 3mm, temp 38C"
6,1752488648739763975,1.0219999551773071,-0.0003859766407686,"legno, thick 3mm, temp 38C"
6,1752488648839714050,1.0219999551773071,-0.0002926709438251,"legno, thick 3mm, temp 38C"
6,1752488648939711809,1.0219999551773071,-0.0002206107673784,"legno, thick 3mm, temp 38C"
6,1752488649039712190,1.0219999551773071,-0.0001654463118556,"legno, thick 3mm, temp 38C"
6,1752488649139698505,1.0219999551773071,-0.0001235255605825,"legno, thick 3mm, temp 38C"
6,1752488649239735126,1.0210000276565552,-0.0018917366293598,"legno, thick 3mm, temp 38C"
6,1752488649339670419,1.0210000276565552,-0.0025879037564185,"legno, thick 3mm, temp 38C"
6,1752488649439739942,1.0219999551773071,-0.0008962447732462,"legno, thick 3mm, temp 38C"
6,1752488649539669752,1.0219999551773071,1.333015810022636e-05,"legno, thick 3mm, temp 38C"
6,1752488649639724969,1.0210000276565552,-0.0013420473771225,"legno, thick 3mm, temp 38C"
6,1752488649739429712,1.0210000276565552,-0.0013420473771225,"legno, thick 3mm, temp 38C"
6,1752488649839754343,1.0219999551773071,-8.552856808737431e-05,"legno, thick 3mm, temp 38C"
6,1752488649939691781,1.0219999551773071,0.0005378632194675,"legno, thick 3mm, temp 38C"
6,1752488650039298534,1.0219999551773071,0.0007949175056171,"legno, thick 3mm, temp 38C"
6,1752488650139691114,1.0210000276565552,-0.0009505380070282,"legno, thick 3mm, temp 38C"
6,1752488650239712476,1.0219999551773071,7.960674976183364e-05,"legno, thick 3mm, temp 38C"
6,1752488650339717626,1.0219999551773071,0.0005772130731106,"legno, thick 3mm, temp 38C"
6,1752488650439715147,1.0210000276565552,-0.001030778542382,"legno, thick 3mm, temp 38C"
6,1752488650539672374,1.0219999551773071,7.394517219467167e-05,"legno, thick 3mm, temp 38C"
6,1752488650639724969,1.0219999551773071,0.0006086047268398,"legno, thick 3mm, temp 38C"
6,1752488650739730834,1.0210000276565552,-0.0009840560541532,"legno, thick 3mm, temp 38C"
6,1752488650839759826,1.0210000276565552,-0.0016758947919662,"legno, thick 3mm, temp 38C"
6,1752488650939704895,1.0210000276565552,-0.0018640652422173,"legno, thick 3mm, temp 38C"
6,1752488651040009021,1.0210000276565552,-0.0017885028910408,"legno, thick 3mm, temp 38C"
6,1752488651139454603,1.0210000276565552,-0.0015905120787709,"legno, thick 3mm, temp 38C"
6,1752488651239664316,1.0219999551773071,0.0004495190436842,"legno, thick 3mm, temp 38C"
6,1752488651339679002,1.0199999809265137,-0.0021912760716726,"legno, thick 3mm, temp 38C"
6,1752488651439320087,1.0199999809265137,-0.0032880508317466,"legno, thick 3mm, temp 38C"
6,1752488651539766788,1.0219999551773071,7.040776210222527e-05,"legno, thick 3mm, temp 38C"
6,1752488651639746189,1.0210000276565552,-9.015376285455631e-05,"legno, thick 3mm, temp 38C"
6,1752488651739781379,1.0210000276565552,-0.0001607150714262,"legno, thick 3mm, temp 38C"
6,1752488651839587211,1.0210000276565552,-0.0001607150714262,"legno, thick 3mm, temp 38C"
6,1752488651939287185,1.0210000276565552,-0.0001808257561981,"legno, thick 3mm, temp 38C"
6,1752488652039686203,1.0210000276565552,-0.0001744056736785,"legno, thick 3mm, temp 38C"
6,1752488652139705657,1.0199999809265137,-0.0019556474366877,"legno, thick 3mm, temp 38C"
6,1752488652239480257,1.0210000276565552,-0.0008523635171854,"legno, thick 3mm, temp 38C"
6,1752488652339678764,1.0199999809265137,-0.0020351257941571,"legno, thick 3mm, temp 38C"
6,1752488652439680099,1.0210000276565552,-0.0006314338743245,"legno, thick 3mm, temp 38C"
6,1752488652539549350,1.0199999809265137,-0.0016868798989918,"legno, thick 3mm, temp 38C"
6,1752488652639790296,1.0210000276565552,-0.0002521451460947,"legno, thick 3mm, temp 38C"
6,1752488652739657878,1.0199999809265137,-0.0013265161681012,"legno, thick 3mm, temp 38C"
6,1752488652839693546,1.0199999809265137,-0.0017335715137556,"legno, thick 3mm, temp 38C"
6,1752488652939723014,1.0199999809265137,-0.0017770071968882,"legno, thick 3mm, temp 38C"
6,1752488653039647340,1.0210000276565552,0.0001617240801713,"legno, thick 3mm, temp 38C"
6,1752488653139729499,1.0190000534057615,-0.0025028064127133,"legno, thick 3mm, temp 38C"
6,1752488653239680290,1.0199999809265137,-0.001783304239729,"legno, thick 3mm, temp 38C"
6,1752488653339714527,1.0199999809265137,-0.001270250793391,"legno, thick 3mm, temp 38C"
6,1752488653439391374,1.0199999809265137,-0.0009045320332804,"legno, thick 3mm, temp 38C"
6,1752488653539721727,1.0190000534057615,-0.0024437914951845,"legno, thick 3mm, temp 38C"
6,1752488653639705657,1.0199999809265137,-0.0011782178595976,"legno, thick 3mm, temp 38C"
6,1752488653739705324,1.0210000276565552,0.0013480369432785,"legno, thick 3mm, temp 38C"
6,1752488653839683771,1.0199999809265137,0.0006644943577179,"legno, thick 3mm, temp 38C"
6,1752488653939663887,1.0199999809265137,0.0006644943577179,"legno, thick 3mm, temp 38C"
6,1752488654039707183,1.0190000534057615,-0.0015301155387545,"legno, thick 3mm, temp 38C"
6,1752488654139457941,1.0199999809265137,-0.0006678944521846,"legno, thick 3mm, temp 38C"
6,1752488654239768505,1.0199999809265137,-0.0001852956190687,"legno, thick 3mm, temp 38C"
6,1752488654339539289,1.0199999809265137,6.785441487457366e-05,"legno, thick 3mm, temp 38C"
6,1752488654439692974,1.0190000534057615,-0.0016140785031852,"legno, thick 3mm, temp 38C"
6,1752488654539719581,1.0190000534057615,-0.0022929585677477,"legno, thick 3mm, temp 38C"
6,1752488654639661788,1.0190000534057615,-0.0024192435282861,"legno, thick 3mm, temp 38C"
6,1752488654739717006,1.0190000534057615,-0.0022633912414044,"legno, thick 3mm, temp 38C"
6,1752488654839733362,1.0180000066757202,-0.0037834025231807,"legno, thick 3mm, temp 38C"
6,1752488654939674854,1.0199999809265137,-0.0005877481727367,"legno, thick 3mm, temp 38C"
6,1752488655039639949,1.0190000534057615,-0.0007688497428266,"legno, thick 3mm, temp 38C"
6,1752488655139690637,1.0190000534057615,-0.0007883930353161,"legno, thick 3mm, temp 38C"
6,1752488655239688873,1.0180000066757202,-0.0025270979895321,"legno, thick 3mm, temp 38C"
6,1752488655339703559,1.0190000534057615,-0.0013515404839655,"legno, thick 3mm, temp 38C"
6,1752488655439736604,1.0180000066757202,-0.0024539627767559,"legno, thick 3mm, temp 38C"
6,1752488655539756774,1.0190000534057615,-0.0009732089362406,"legno, thick 3mm, temp 38C"
6,1752488655639675855,1.0180000066757202,-0.0019601348642013,"legno, thick 3mm, temp 38C"
6,1752488655739680528,1.0190000534057615,-0.0004672323170493,"legno, thick 3mm, temp 38C"
6,1752488655839349985,1.0180000066757202,-0.0014937432744852,"legno, thick 3mm, temp 38C"
6,1752488655939749717,1.0190000534057615,-6.221263485045006e-05,"legno, thick 3mm, temp 38C"
6,1752488656039724111,1.0190000534057615,-6.221263485045006e-05,"legno, thick 3mm, temp 38C"
6,1752488656139771461,1.0190000534057615,0.0006448365157074,"legno, thick 3mm, temp 38C"
8,1752488747638962268,1.0700000524520874,-0.0063175365944286,"legno, thick 3mm, temp 38C"
8,1752488747739351034,1.0700000524520874,-0.0076787890260291,"legno, thick 3mm, temp 38C"
8,1752488747839306592,1.0679999589920044,-0.0112548799333203,"legno, thick 3mm, temp 38C"
8,1752488747939270496,1.0670000314712524,-0.0137940948212476,"legno, thick 3mm, temp 38C"
8,1752488748039253950,1.0670000314712524,-0.0137968415824197,"legno, thick 3mm, temp 38C"
8,1752488748139197587,1.065000057220459,-0.0161564254044043,"legno, thick 3mm, temp 38C"
8,1752488748239264965,1.062999963760376,-0.0194587114189296,"legno, thick 3mm, temp 38C"
8,1752488748339220046,1.062999963760376,-0.0193255475383433,"legno, thick 3mm, temp 38C"
8,1752488748439226150,1.062999963760376,-0.0193255475383433,"legno, thick 3mm, temp 38C"
8,1752488748539241790,1.062000036239624,-0.0193208674957586,"legno, thick 3mm, temp 38C"
8,1752488748639002084,1.059999942779541,-0.0211798644284232,"legno, thick 3mm, temp 38C"
8,1752488748739310741,1.059999942779541,-0.0201845851268708,"legno, thick 3mm, temp 38C"
8,1752488748839308023,1.059999942779541,-0.0178802856076918,"legno, thick 3mm, temp 38C"
8,1752488748939325332,1.059000015258789,-0.0169418226759555,"legno, thick 3mm, temp 38C"
8,1752488749039340257,1.0579999685287476,-0.0167572959126433,"legno, thick 3mm, temp 38C"
8,1752488749139249563,1.0579999685287476,-0.0151587211664826,"legno, thick 3mm, temp 38C"
8,1752488749239144802,1.055999994277954,-0.0166110882873087,"legno, thick 3mm, temp 38C"
8,1752488749339290618,1.0570000410079956,-0.0140276661165809,"legno, thick 3mm, temp 38C"
8,1752488749439287900,1.055999994277954,-0.0132993834165064,"legno, thick 3mm, temp 38C"
8,1752488749539330720,1.0549999475479126,-0.0135456645000589,"legno, thick 3mm, temp 38C"
8,1752488749639245748,1.0540000200271606,-0.0142471019633475,"legno, thick 3mm, temp 38C"
8,1752488749739403724,1.0549999475479126,-0.0115086976063041,"legno, thick 3mm, temp 38C"
8,1752488749839268922,1.0540000200271606,-0.0109309662241386,"legno, thick 3mm, temp 38C"
8,1752488749939206600,1.0529999732971191,-0.0114641750007797,"legno, thick 3mm, temp 38C"
8,1752488750039040088,1.0529999732971191,-0.0106936715512638,"legno, thick 3mm, temp 38C"
8,1752488750139254570,1.0529999732971191,-0.0093536944213872,"legno, thick 3mm, temp 38C"
8,1752488750239261865,1.0509999990463257,-0.0114552267812512,"legno, thick 3mm, temp 38C"
8,1752488750339305400,1.0520000457763672,-0.0096539231131975,"legno, thick 3mm, temp 38C"
8,1752488750439424037,1.0509999990463257,-0.009702515349738,"legno, thick 3mm, temp 38C"
8,1752488750539253234,1.0509999990463257,-0.009702515349738,"legno, thick 3mm, temp 38C"
8,1752488750638893604,1.0490000247955322,-0.0124530528155946,"legno, thick 3mm, temp 38C"
8,1752488750739290714,1.0509999990463257,-0.0090800877690327,"legno, thick 3mm, temp 38C"
8,1752488750839284896,1.0499999523162842,-0.0084102111110792,"legno, thick 3mm, temp 38C"
8,1752488750939250707,1.0490000247955322,-0.0091249220860384,"legno, thick 3mm, temp 38C"
8,1752488751039225101,1.0499999523162842,-0.0068540179386718,"legno, thick 3mm, temp 38C"
8,1752488751139220952,1.0499999523162842,-0.0051244132919813,"legno, thick 3mm, temp 38C"
